1
0
0
0
0
1
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
19
0
0
1
0
0
0
0
14
1
1
1
0
4
1
2
0
0
1
0
1
0
0
0
0
1
0
1
1
0
0
0
0
0
14
2
0
0
1
0
0
0
0
0
0
1
10
0
0
5
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
12
1
0
0
0
1
0
10
3
0
2
0
1
0
0
0
0
0
0
1
0
2
0
0
0
2
0
1
10
0
0
0
0
0
0
0
0
0
1
5
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
11
0
0
0
1
0
0
0
0
0
0
0
0
0
8
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
4
10
9
0
0
0
0
0
0
0
0
0
2
0
1
0
6
0
1
0
0
0
0
0
8
1
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
10
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
15
0
0
0
0
0
1
0
0
0
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
12
0
0
1
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
5
0
0
0
0
0
0
9
0
0
0
1
0
0
2
0
0
0
1
1
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
11
1
1
1
1
1
1
0
0
0
0
1
1
0
1
1
3
0
13
0
0
0
0
13
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
5
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
8
0
3
0
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
0
0
0
0
0
1
1
10
0
0
1
0
0
0
0
0
0
4
1
0
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
1
0
0
9
0
1
2
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
1
0
0
0
0
8
0
0
18
0
1
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
3
0
0
0
0
0
0
0
0
7
5
0
0
0
0
0
0
0
0
0
14
0
11
0
0
0
1
0
0
0
1
1
0
0
0
6
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
2
0
1
0
0
0
0
0
0
0
0
0
12
0
5
0
0
0
0
1
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
0
0
14
0
6
0
0
0
0
0
0
0
0
0
0
0
0
14
2
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
1
0
0
0
3
1
0
0
0
0
0
1
0
0
1
0
1
0
0
0
0
14
0
6
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
2
0
0
1
0
0
0
0
0
0
0
0
0
0
13
0
0
0
1
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
8
0
0
0
1
0
0
1
0
0
0
0
1
0
0
0
0
0
1
0
1
0
0
0
0
1
0
5
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
1
0
11
0
0
0
0
0
2
0
0
0
0
0
0
0
8
0
0
0
0
1
0
0
9
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
0
0
0
0
2
0
0
0
0
0
12
1
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
14
0
0
8
8
0
0
0
1
17
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
10
1
0
0
0
1
0
0
0
0
1
0
0
1
0
0
0
1
0
1
0
0
0
1
0
0
0
1
1
0
1
0
0
0
1
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
1
0
14
0
0
1
0
0
7
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
1
0
0
0
0
0
13
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
2
0
15
0
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
0
0
0
0
6
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
11
0
0
0
0
0
0
0
2
14
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
12
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
11
1
0
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
2
11
0
0
1
0
0
1
0
1
0
9
1
0
0
0
0
0
0
0
1
0
16
1
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
1
1
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
10
0
15
0
0
0
1
0
0
1
0
0
0
0
0
0
0
13
12
0
0
0
0
1
0
12
0
0
0
0
5
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
4
0
0
11
0
14
1
0
0
0
1
0
0
9
0
0
1
0
0
0
0
0
0
3
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
5
10
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
2
0
0
0
1
0
0
0
1
0
0
0
0
12
0
1
0
0
0
0
1
0
0
0
0
0
14
0
0
0
1
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
1
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
11
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
12
0
0
15
0
0
0
0
0
0
0
0
0
0
13
1
0
0
0
0
2
0
0
0
1
3
14
0
0
0
0
0
0
0
0
0
1
0
11
0
5
0
0
0
1
0
0
0
0
0
1
0
0
0
1
3
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
14
8
2
0
0
0
0
0
11
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
13
0
0
0
14
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
5
6
0
0
0
0
0
0
3
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
2
0
0
0
0
1
0
1
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
2
0
0
0
0
14
0
0
0
0
1
0
0
0
11
0
0
0
0
6
0
0
0
1
0
1
0
1
1
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
2
1
0
1
0
0
0
0
0
0
1
0
0
0
0
0
5
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
1
0
0
1
17
0
0
0
0
0
0
0
0
0
16
0
0
1
0
16
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
1
0
0
0
0
0
0
1
0
0
0
0
9
0
1
0
17
2
0
1
0
1
1
0
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
3
0
1
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
14
9
0
0
0
0
0
0
0
0
0
11
0
0
1
0
8
0
1
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
11
0
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
12
0
1
1
1
13
0
2
0
0
0
1
0
0
2
1
1
0
1
0
0
0
0
0
0
10
12
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
12
11
0
0
0
0
0
0
0
0
0
0
1
0
0
11
0
8
1
1
0
1
0
0
1
0
0
0
0
0
0
1
0
0
0
1
0
1
0
0
0
1
0
0
11
0
0
13
0
0
2
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
